1551269	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 3D930100 0003011C 0001C800 011B00E7 AD
1555294	5	1	82: 0x21ECA6CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7D073300 7796
1555300	1	5	19: 0x022EA6CD AB050000 0000000C C1020FD6 006BB3
1557110	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C2940100 0000011C 0001C800 011B00B9 B2
1557125	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C3940100 0002011C 0001C800 011B009F A1
1557140	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C4940100 0002011C 0001C800 011B0069 A8
1557155	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C5940100 0002011C 0001C800 011B00F6 1F
1557170	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C6940100 0001011C 0001C800 011B00D0 4A
1557185	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C7940100 0002011C 0001C800 011B00D1 75
1557200	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C8940100 0003011C 0001C800 011B0072 01
1557215	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C9940100 0002011C 0001C800 011B0035 6B
1557230	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CA940100 0003011C 0001C800 011B005D 66
1563071	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F960100 0000011C 0001C800 011B00F9 41
1563086	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50960100 0002011C 0001C800 011B00A4 19
1563101	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51960100 0002011C 0001C800 011B00BF A8
1563116	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52960100 0002011C 0001C800 011B0074 8F
1563131	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53960100 0001011C 0001C800 011B0006 4A
1563146	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54960100 0002011C 0001C800 011B00EA CD
1563161	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55960100 0003011C 0001C800 011B00D6 50
1563176	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56960100 0002011C 0001C800 011B00C5 AA
1563191	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57960100 0003011C 0001C800 011B00F9 37
1569032	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC970100 0000011C 0001C800 011B00FC 7A
1569047	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD970100 0002011C 0001C800 011B00DA 69
1569062	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE970100 0002011C 0001C800 011B0095 48
1569077	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF970100 0002011C 0001C800 011B000A FF
1569092	5	3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E0970100 0001011C 0001C800 011B00DA 3C
1569107	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E1970100 0002011C 0001C800 011B00DB 03
1569122	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E2970100 0003011C 0001C800 011B00B3 0E
1569137	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E3970100 0002011C 0001C800 011B00F4 64
1569152	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E4970100 0003011C 0001C800 011B0025 41
1569858	5	2	102: 0x21ECA7CD AB020000 0000000C C1050000 0000000C C17A333A 9B01075A 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BAD5
1569865	2	5	19: 0x022EA7CD AB050000 0000000C C1020F00 00AAF0
1574993	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 69990100 0000011C 0001C800 011B0029 2B
1575008	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A990100 0002011C 0001C800 011B005B A8
1575023	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B990100 0002011C 0001C800 011B0040 19
1575023	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA491EF0 008008F7 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000640E
1575038	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C990100 0002011C 0001C800 011B0032 16
1575053	5	2,3,4,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D990100 0001011C 0001C800 011B0040 D3
1575068	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E990100 0002011C 0001C800 011B0015 7C
1575083	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F990100 0003011C 0001C800 011B0029 E1
1575098	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 70990100 0002011C 0001C800 011B0015 C0
1575113	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 71990100 0003011C 0001C800 011B0029 5D
1577800	7	4	82: 0x21EC4FCD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 023D223D 162E000A 7C053400 7FFF
1577807	4	7	19: 0x022E4FCD AB070000 0000000C C1020FD6 009641
1577815	4	-	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1577815	8	-	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1578071	4	-	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1578071	8	-	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1578326	4	-	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1578326	8	-	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1578581	4	-	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1578581	8	-	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1579092	4	-	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1579092	8	-	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1579857	8	5	82: 0x21ECB7CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C043400 1575
1579864	5	8	19: 0x022EB7CD AB080000 0000000C C1020FD6 006AD3
1580053	5	1	82: 0x21ECA8CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C043400 E9B8
1580059	1	5	19: 0x022EA8CD AB050000 0000000C C1020FD6 00F45A
1580113	4	5	82: 0x21ECACCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A8223D 162E000A 7C053400 6404
1580119	5	4	19: 0x022EACCD AB040000 0000000C C1020FAB 012DA6
1580308	5	1	82: 0x21ECA9CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C053400 49FD
1580315	1	5	19: 0x022EA9CD AB050000 0000000C C1020F00 003519
1580413	9	8	82: 0x21EC4DCD AB080000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 7C033400 8785
1580419	8	9	19: 0x022E4DCD AB090000 0000000C C1020F8D 0135FA
1580623	8	5	82: 0x21ECB8CD AB050000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7C033400 D264
1580630	5	8	19: 0x022EB8CD AB080000 0000000C C1020FD6 00DF72
1580819	5	1	82: 0x21ECAACD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C033400 279D
1580825	1	5	19: 0x022EAACD AB050000 0000000C C1020F00 004BC1
1580879	4	5	82: 0x21ECADCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0202223D 162E000A 7C083400 85E2
1580885	5	4	19: 0x022EADCD AB040000 0000000C C1020F00 00D9B4
1580954	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F69A0100 0000011C 0001C800 011B0033 94
1580969	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F79A0100 0002011C 0001C800 011B0015 87
1580984	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F89A0100 0002011C 0001C800 011B0091 DF
1580999	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F99A0100 0002011C 0001C800 011B000E 68
1581014	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA9A0100 0001011C 0001C800 011B0028 3D
1581029	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB9A0100 0002011C 0001C800 011B0029 02
1581044	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC9A0100 0003011C 0001C800 011B00F8 27
1581059	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD9A0100 0002011C 0001C800 011B00BF 4D
1581074	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE9A0100 0003011C 0001C800 011B00D7 40
1581074	5	1	82: 0x21ECABCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C083400 8FB1
1581080	1	5	19: 0x022EABCD AB050000 0000000C C1020FD6 008A82
1583431	3	5	82: 0x21EC4CCD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D4223D 162E000A 7C093400 0973
1583438	5	3	19: 0x022E4CCD AB030000 0000000C C1020F8D 0148BA
1583626	5	1	82: 0x21ECACCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C093400 9873
1583633	1	5	19: 0x022EACCD AB050000 0000000C C1020F00 00A679
1583686	2	5	82: 0x21EC4DCD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0187223D 162E000A 7C0A3400 A955
1583693	5	2	19: 0x022E4DCD AB020000 0000000C C1020FAB 01D400
1583882	5	1	82: 0x21ECADCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C0A3400 62C1
1583888	1	5	19: 0x022EADCD AB050000 0000000C C1020F00 008C31
1584197	6	5	82: 0x21EC4FCD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0181223D 162E000A 7C063400 40D2
1584203	5	6	19: 0x022E4FCD AB060000 0000000C C1020F8D 0115E2
1584392	5	1	82: 0x21ECAECD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C063400 CCA1
1584399	1	5	19: 0x022EAECD AB050000 0000000C C1020F00 00F2E9
1585008	6	8	102: 0x21EC50CD AB080000 0000000C C1060000 0000000C C17A333A 9B0106D0 1EF00181 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E1B2
1585015	8	6	19: 0x022E50CD AB060000 0000000C C1020FB0 0E691F
1586915	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 839C0100 0000011C 0001C800 011B0042 8E
1586930	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 849C0100 0002011C 0001C800 011B0089 25
1586945	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 859C0100 0002011C 0001C800 011B0092 94
1586959	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 869C0100 0002011C 0001C800 011B0059 B3
1586974	5	2,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 879C0100 0001011C 0001C800 011B002B 76
1586989	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 889C0100 0002011C 0001C800 011B00B5 A0
1587004	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 899C0100 0003011C 0001C800 011B0089 3D
1587019	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A9C0100 0002011C 0001C800 011B009A C7
1587034	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B9C0100 0003011C 0001C800 011B00A6 5A
1590518	5	1	82: 0x21ECAFCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7C073400 7902
1590524	1	5	19: 0x022EAFCD AB050000 0000000C C1020FD6 0033AA
1592875	1	-	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 109E0100 0000011C 0001C800 011B0079 36
1592890	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 119E0100 0002011C 0001C800 011B005F 25
1592906	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 129E0100 0002011C 0001C800 011B0010 04
1592920	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 139E0100 0002011C 0001C800 011B008F B3
1592936	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 149E0100 0001011C 0001C800 011B0010 CE
1592950	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 159E0100 0002011C 0001C800 011B0011 F1
1592965	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 169E0100 0003011C 0001C800 011B0079 FC
1592980	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 179E0100 0002011C 0001C800 011B003E 96
1592995	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 189E0100 0003011C 0001C800 011B009D E2
1594107	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C9061EF0 01C708F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00009748
1598491	9	5	102: 0x21EC4ECD AB050000 0000000C C1090000 0000000C C17A333A 9B010653 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FCE6
1598498	5	9	19: 0x022E4ECD AB090000 0000000C C1020F31 0185B1
1598836	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D9F0100 0000011C 0001C800 011B0007 46
1598851	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E9F0100 0002011C 0001C800 011B0075 C5
1598866	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F9F0100 0002011C 0001C800 011B006E 74
1598881	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A09F0100 0002011C 0001C800 011B0053 C5
1598896	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A19F0100 0001011C 0001C800 011B0021 00
1598911	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A29F0100 0002011C 0001C800 011B0074 AF
1598926	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A39F0100 0003011C 0001C800 011B0048 32
1598941	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A49F0100 0002011C 0001C800 011B00E2 E0
1598956	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A59F0100 0003011C 0001C800 011B00DE 7D
1603611	7	6	102: 0x21EC50CD AB060000 0000000C C1070000 0000000C C17A333A 9B010617 1EF0023D 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E2A2
1603618	6	7	19: 0x022E50CD AB070000 0000000C C1020F1F 00755F
1604797	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2AA10100 0000011C 0001C800 011B00EE F4
1604812	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2BA10100 0002011C 0001C800 011B00C8 E7
1604827	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2CA10100 0002011C 0001C800 011B003E EE
1604842	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2DA10100 0002011C 0001C800 011B00A1 59
1604857	5	2,3,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2EA10100 0001011C 0001C800 011B0087 0C
1604872	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2FA10100 0002011C 0001C800 011B0086 33
1604887	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30A10100 0003011C 0001C800 011B00C1 E5
1604902	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31A10100 0002011C 0001C800 011B0086 8F
1604917	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32A10100 0003011C 0001C800 011B00EE 82
1607935	8	5	82: 0x21ECB9CD AB050000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A 7B043500 E4AC
1607941	5	8	19: 0x022EB9CD AB080000 0000000C C1020FD6 00F53A
1608130	5	1	82: 0x21ECB0CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B043500 2F41
1608137	1	5	19: 0x022EB0CD AB050000 0000000C C1020FD6 0062A9
1609932	4	1	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C8DF1EF0 01EE08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F49E
1610232	4	5	23: 0x21ECAECD AB050000 0000000C C1040000 0000000C C11738
1610237	5	4	19: 0x022EAECD AB040000 0000000C C1020FAB 017936
1610397	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9491EF0 018508F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000ECF0
1610487	2	5	82: 0x21EC4ECD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0185223D 162E000A 7B0A3500 9B41
1610494	5	2	19: 0x022E4ECD AB020000 0000000C C1020FAB 01AAD8
1610683	5	1	82: 0x21ECB1CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B0A3500 2972
1610689	1	5	19: 0x022EB1CD AB050000 0000000C C1020F00 00A3EA
1610758	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7A20100 0000011C 0001C800 011B00A0 DB
1610773	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8A20100 0002011C 0001C800 011B0019 21
1610788	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9A20100 0002011C 0001C800 011B0002 90
1610803	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BAA20100 0002011C 0001C800 011B00C9 B7
1610818	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BBA20100 0001011C 0001C800 011B00BB 72
1610833	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BCA20100 0002011C 0001C800 011B0057 F5
1610848	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BDA20100 0003011C 0001C800 011B006B 68
1610863	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BEA20100 0002011C 0001C800 011B0078 92
1610863	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9491EF0 018008F2 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002E28
1610878	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BFA20100 0003011C 0001C800 011B0044 0F
1614616	9	8	82: 0x21EC4FCD AB080000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A 7B033500 306A
1614623	8	9	19: 0x022E4FCD AB090000 0000000C C1020FB7 003A30
1614827	8	5	82: 0x21ECBACD AB050000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C4223D 162E000A 7B033500 3518
1614833	5	8	19: 0x022EBACD AB080000 0000000C C1020FD6 008BE2
1615022	5	1	82: 0x21ECB2CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B033500 E164
1615028	1	5	19: 0x022EB2CD AB050000 0000000C C1020FD6 003639
1616613	6	5	82: 0x21EC51CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 7B063500 D495
1616620	5	6	19: 0x022E51CD AB060000 0000000C C1020F8D 016EA9
1616719	1	5	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44A40100 0000011C 0001C800 011B0049 46
1616733	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45A40100 0002011C 0001C800 011B006F 55
1616748	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46A40100 0002011C 0001C800 011B0020 74
1616763	4	7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47A40100 0002011C 0001C800 011B00BF C3
1616779	5	2,3,4,6,8	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48A40100 0001011C 0001C800 011B0052 EF
1616793	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49A40100 0002011C 0001C800 011B0053 D0
1616808	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4AA40100 0003011C 0001C800 011B003B DD
1616809	5	1	82: 0x21ECB3CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B063500 2042
1616815	1	5	19: 0x022EB3CD AB050000 0000000C C1020FD6 001C71
1616824	8	9	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4BA40100 0002011C 0001C800 011B007C B7
1616838	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4CA40100 0003011C 0001C800 011B00AD 92
1616869	3	5	82: 0x21EC4DCD AB050000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C7223D 162E000A 7B093500 A1E2
1616875	5	3	19: 0x022E4DCD AB030000 0000000C C1020F8D 0162F2
1617064	5	1	82: 0x21ECB4CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 7B073500 560A
