37097	1	2,4,5,6,7,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F090000 0000011C 0001C800 011B00B9 8B
37112	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 50090000 0002011C 0001C800 011B00E4 D3
37127	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 51090000 0002011C 0001C800 011B00FF 62
37142	4	11,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 52090000 0001011C 0001C800 011B005D 31
37157	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 53090000 0002011C 0001C800 011B002F F4
37172	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 54090000 0001011C 0001C800 011B00C3 73
37187	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 55090000 0001011C 0001C800 011B00D8 C2
37202	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 56090000 0001011C 0001C800 011B00EC 14
37217	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 57090000 0002011C 0001C800 011B009E D1
37232	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 58090000 0001011C 0001C800 011B0000 07
37247	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 59090000 0003011C 0001C800 011B0055 EE
37262	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5A090000 0003011C 0001C800 011B009E C9
37277	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5B090000 0002011C 0001C800 011B00A2 54
38088	11	-	96: 0x01E9CDAB FFFF0B00 00000000 0CC17A3B 3A1A9B01 C8A21EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000485
38088	8	-	96: 0x01E9CDAB FFFF0800 00000000 0CC17A3B 3A1A9B01 C90B1EF0 01BE08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000EA2E
38854	9	1	102: 0x21EC04CD AB010000 0000000C C1090000 0000000C C17A333A 9B01072B 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3375
38861	1	9	19: 0x022E04CD AB090000 0000000C C1020FD6 00095E
40415	12	1,2,5	96: 0x01E9CDAB FFFF0C00 00000000 0CC17A3B 3A1A9B01 C8A11EF0 022408F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000C30E
41662	6	1	102: 0x21EC02CD AB010000 0000000C C1060000 0000000C C17A333A 9B010701 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2B19
41669	1	6	19: 0x022E02CD AB060000 0000000C C1020FB7 001D12
41917	5	1	102: 0x21EC01CD AB010000 0000000C C1050000 0000000C C17A333A 9B0106DB 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 358E
41924	1	5	19: 0x022E01CD AB050000 0000000C C1020FB7 008D4D
42172	3	1	23: 0x21EC03CD AB010000 0000000C C1030000 0000000C C151F8
42177	1	3	19: 0x022E03CD AB030000 0000000C C1020F00 0072AD
42683	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
42683	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
42938	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
42938	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
43058	1	2,3,4,5,6,7,8,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC0A0000 0000011C 0001C800 011B0068 4D
43073	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD0A0000 0002011C 0001C800 011B004E 5E
43088	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE0A0000 0002011C 0001C800 011B0001 7F
43103	4	11	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF0A0000 0002011C 0001C800 011B009E C8
43118	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E00A0000 0002011C 0001C800 011B0027 7F
43133	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E10A0000 0001011C 0001C800 011B0026 40
43148	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E20A0000 0001011C 0001C800 011B0069 61
43163	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E30A0000 0002011C 0001C800 011B0060 53
43178	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E40A0000 0001011C 0001C800 011B00FF 2E
43193	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E50A0000 0001011C 0001C800 011B0097 65
43193	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
43193	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
43193	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
43208	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E60A0000 0003011C 0001C800 011B0096 1C
43223	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E70A0000 0003011C 0001C800 011B0009 AB
43238	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E80A0000 0002011C 0001C800 011B00AA DF
43448	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
43448	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
43449	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
43704	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
43704	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
43704	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
43959	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
43959	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
44139	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C99E1EF0 012B08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00000D01
44214	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
44214	5	-	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF070100 EE90
44214	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
44469	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
44469	5	-	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF070100 EE90
44469	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
44725	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
44725	5	-	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF070100 EE90
44725	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
44725	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
44980	5	-	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF070100 EE90
44980	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
45070	10	1	96: 0x01E9CDAB FFFF0A00 00000000 0CC17A3B 3A1A9B01 C99C1EF0 012B08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00008039
45490	5	1	82: 0x21EC02CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0159223D 162E000A AF070100 EE90
45497	1	5	19: 0x022E02CD AB050000 0000000C C1020FB7 00F395
45746	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
45746	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
46001	2	-	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
46001	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
46001	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
46256	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
46256	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
46512	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
46512	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
46767	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
46767	7	-	102: 0x21EC04CD AB010000 0000000C C1070000 0000000C C17A333A 9B01072D 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 056C
47022	7	-	102: 0x21EC04CD AB010000 0000000C C1070000 0000000C C17A333A 9B01072D 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 056C
47022	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
47277	7	1	102: 0x21EC04CD AB010000 0000000C C1070000 0000000C C17A333A 9B01072D 1EF0012B 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 056C
47284	1	7	19: 0x022E04CD AB070000 0000000C C1020FD6 002853
47397	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C9341EF0 019808F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00001356
47532	2	1	82: 0x21EC01CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AF0A0100 CA4B
47539	1	2	19: 0x022E01CD AB020000 0000000C C1020FD6 0098B3
47788	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
47788	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
47788	2	-	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7656
47863	13	1	96: 0x01E9CDAB FFFF0D00 00000000 0CC17A3B 3A1A9B01 C90B1EF0 01B908F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002AC8
48043	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
48043	2	-	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7656
48298	3	-	82: 0x21EC04CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A AF090100 3FA3
48298	2	-	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7656
48554	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7656
48561	1	2	19: 0x022E02CD AB020000 0000000C C1020F00 000D60
48598	12	4	23: 0x21EC05CD AB040000 0000000C C10C0000 0000000C C1149C
48603	4	12	19: 0x022E05CD AB0C0000 0000000C C1020FB7 008DEA
48809	8	-	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BE223D 162E000A AF040100 5A73
48809	9	-	82: 0x21EC05CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A AF030100 DA3B
48809	10	-	102: 0x21EC04CD AB010000 0000000C C10A0000 0000000C C17A333A 9B01072B 1EF0012B 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0486
48809	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
49019	1	2,3,4,5,6,7,8,9,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 690C0000 0000011C 0001C800 011B00DE F3
49034	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A0C0000 0002011C 0001C800 011B00AC 70
49049	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B0C0000 0002011C 0001C800 011B00B7 C1
49064	4	11,12	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C0C0000 0002011C 0001C800 011B00C5 CE
49064	8	-	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BE223D 162E000A AF040100 5A73
49064	6	-	102: 0x21EC03CD AB010000 0000000C C1060000 0000000C C17A333A 9B01071C 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE3D
49064	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
49079	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D0C0000 0002011C 0001C800 011B00DE 7F
49094	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E0C0000 0001011C 0001C800 011B008B D0
49109	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F0C0000 0001011C 0001C800 011B0090 61
49124	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 700C0000 0002011C 0001C800 011B00E2 18
49139	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 710C0000 0001011C 0001C800 011B0090 DD
49154	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 720C0000 0001011C 0001C800 011B00AC 06
49169	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 730C0000 0003011C 0001C800 011B00F9 EF
49184	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 740C0000 0003011C 0001C800 011B008B E0
49199	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 750C0000 0002011C 0001C800 011B00B7 7D
49259	6	1	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C98D1EF0 013E08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000052AD
49319	8	-	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BE223D 162E000A AF040100 5A73
49319	6	-	102: 0x21EC03CD AB010000 0000000C C1060000 0000000C C17A333A 9B01071C 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE3D
49319	5	-	102: 0x21EC03CD AB010000 0000000C C1050000 0000000C C17A333A 9B010702 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ECE9
49574	8	-	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BE223D 162E000A AF040100 5A73
49574	6	-	102: 0x21EC03CD AB010000 0000000C C1060000 0000000C C17A333A 9B01071C 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE3D
49830	6	1	102: 0x21EC03CD AB010000 0000000C C1060000 0000000C C17A333A 9B01071C 1EF0013E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DE3D
49837	1	6	19: 0x022E03CD AB060000 0000000C C1020FD6 00BA26
50085	8	-	82: 0x21EC03CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01BE223D 162E000A AF040100 5A73
50085	6	-	82: 0x21EC04CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013E223D 162E000A AF060100 39CA
