2266911	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 544D0200 0003011C 0001C800 011B007A 67
2266926	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 554D0200 0003011C 0001C800 011B0061 D6
2266941	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 564D0200 0003011C 0001C800 011B005D 0D
2266956	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 574D0200 0003011C 0001C800 011B0046 BC
2272136	3	1	23: 0x21EC3ACD AB010000 0000000C C1030000 0000000C C10F55
2272141	1	3	19: 0x022E3ACD AB030000 0000000C C1020FB7 00712C
2272767	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DA4E0200 0000011C 0001C800 011B0009 4E
2272782	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DB4E0200 0001011C 0001C800 011B0046 29
2272797	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DC4E0200 0001011C 0001C800 011B00B0 20
2272812	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DD4E0200 0002011C 0001C800 011B0046 E3
2272827	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DE4E0200 0002011C 0001C800 011B0009 C2
2272842	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A DF4E0200 0002011C 0001C800 011B0061 89
2272857	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E04E0200 0002011C 0001C800 011B00D8 3E
2272872	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E14E0200 0003011C 0001C800 011B009F 54
2272887	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E24E0200 0003011C 0001C800 011B00D0 75
2272902	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E34E0200 0003011C 0001C800 011B00B8 3E
2272917	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E44E0200 0003011C 0001C800 011B004E 37
2276506	7	3	82: 0x21EC2FCD AB030000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AC050400 1437
2276512	3	7	19: 0x022E2FCD AB070000 0000000C C1020FD6 00FD97
2276731	3	1	82: 0x21EC3BCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A AC050400 A9CB
2276737	1	3	19: 0x022E3BCD AB030000 0000000C C1020FB7 005B64
2278728	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 67500200 0000011C 0001C800 011B0079 98
2278743	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 68500200 0001011C 0001C800 011B00A9 16
2278758	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 69500200 0001011C 0001C800 011B00B2 A7
2278773	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6A500200 0002011C 0001C800 011B0010 F4
2278788	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6B500200 0002011C 0001C800 011B000B 45
2278803	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6C500200 0002011C 0001C800 011B008E B6
2278818	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6D500200 0002011C 0001C800 011B0095 07
2278833	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6E500200 0003011C 0001C800 011B0086 FD
2278848	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 6F500200 0003011C 0001C800 011B009D 4C
2278863	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 70500200 0003011C 0001C800 011B008E 4C
2278878	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 71500200 0003011C 0001C800 011B0095 FD
2284689	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F4510200 0000011C 0001C800 011B007C A3
2284704	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F5510200 0001011C 0001C800 011B0033 C4
2284719	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F6510200 0001011C 0001C800 011B007C E5
2284734	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F7510200 0002011C 0001C800 011B008A 26
2284749	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F8510200 0002011C 0001C800 011B000E 7E
2284764	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F9510200 0002011C 0001C800 011B0066 35
2284779	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FA510200 0002011C 0001C800 011B0029 14
2284794	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FB510200 0003011C 0001C800 011B006E 7E
2284809	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FC510200 0003011C 0001C800 011B0098 77
2284824	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FD510200 0003011C 0001C800 011B00F0 3C
2284839	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A FE510200 0003011C 0001C800 011B00BF 1D
2290034	6	3	23: 0x21EC36CD AB030000 0000000C C1060000 0000000C C15531
2290038	3	6	19: 0x022E36CD AB060000 0000000C C1020FD6 0014A9
2290650	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 81530200 0000011C 0001C800 011B00B4 4A
2290665	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 82530200 0001011C 0001C800 011B00AF BD
2290680	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 83530200 0001011C 0001C800 011B00B4 0C
2290694	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 84530200 0002011C 0001C800 011B00AF 77
2290709	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 85530200 0002011C 0001C800 011B00B4 C6
2290724	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 86530200 0002011C 0001C800 011B0088 1D
2290739	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 87530200 0002011C 0001C800 011B0093 AC
2290754	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 88530200 0003011C 0001C800 011B004B 2F
2290769	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 89530200 0003011C 0001C800 011B0050 9E
2290785	5	2	23: 0x21EC2CCD AB020000 0000000C C1050000 0000000C C113DD
2290784	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8A530200 0003011C 0001C800 011B006C 45
2290789	2	5	19: 0x022E2CCD AB050000 0000000C C1020FB7 00B531
2290799	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8B530200 0003011C 0001C800 011B0077 F4
2292962	6	11	102: 0x21EC37CD AB0B0000 0000000C C1060000 0000000C C17A333A 9B0106D0 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BA6C
2292969	11	6	19: 0x022E37CD AB060000 0000000C C1020F00 00D5EA
2296610	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0E550200 0000011C 0001C800 011B0019 DA
2296625	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0F550200 0001011C 0001C800 011B0056 BD
2296640	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 10550200 0001011C 0001C800 011B0036 47
2296655	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 11550200 0002011C 0001C800 011B00C0 84
2296670	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 12550200 0002011C 0001C800 011B008F A5
2296685	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 13550200 0002011C 0001C800 011B00E7 EE
2296700	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 14550200 0002011C 0001C800 011B0011 E7
2296715	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 15550200 0003011C 0001C800 011B0056 8D
2296730	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 16550200 0003011C 0001C800 011B0019 AC
2296745	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 17550200 0003011C 0001C800 011B0071 E7
2296760	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 18550200 0003011C 0001C800 011B00F5 BF
2297226	10	6	82: 0x21EC28CD AB060000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0200223D 162E000A AC020400 A2D5
2297232	6	10	19: 0x022E28CD AB0A0000 0000000C C1020FD6 00F5ED
2297436	6	3	82: 0x21EC38CD AB030000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A AC020400 691A
2297443	3	6	19: 0x022E38CD AB060000 0000000C C1020FD6 008B40
2297661	3	1	82: 0x21EC3CCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A AC020400 61A9
2297668	1	3	19: 0x022E3CCD AB030000 0000000C C1020FB7 009C94
2302571	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9B560200 0000011C 0001C800 011B0025 A4
2302586	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9C560200 0001011C 0001C800 011B0087 7B
2302601	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9D560200 0001011C 0001C800 011B009C CA
2302616	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9E560200 0002011C 0001C800 011B003E 99
2302631	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9F560200 0002011C 0001C800 011B0025 28
2302646	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A0560200 0002011C 0001C800 011B00EF 65
2302661	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A1560200 0002011C 0001C800 011B00F4 D4
2302676	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A2560200 0003011C 0001C800 011B00E7 2E
2302691	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A3560200 0003011C 0001C800 011B00FC 9F
2302706	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A4560200 0003011C 0001C800 011B0079 6C
2302721	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A5560200 0003011C 0001C800 011B0062 DD
2308171	8	4	23: 0x21EC2BCD AB040000 0000000C C1080000 0000000C C151BB
2308176	4	8	19: 0x022E2BCD AB080000 0000000C C1020FB7 00BD4B
2308532	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 28580200 0000011C 0001C800 011B001D 4D
2308547	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 29580200 0001011C 0001C800 011B0052 2A
2308562	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2A580200 0001011C 0001C800 011B001D 0B
2308577	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2B580200 0002011C 0001C800 011B00EB C8
2308592	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2C580200 0002011C 0001C800 011B001D C1
2308607	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2D580200 0002011C 0001C800 011B0075 8A
2308622	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 2E580200 0002011C 0001C800 011B003A AB
2308637	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2F580200 0003011C 0001C800 011B007D C1
2308652	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 30580200 0003011C 0001C800 011B001D 3B
2308667	7	3	23: 0x21EC30CD AB030000 0000000C C1070000 0000000C C16FC3
2308667	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 31580200 0003011C 0001C800 011B0075 70
2308672	3	7	19: 0x022E30CD AB070000 0000000C C1020FD6 00AC94
2308682	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 32580200 0003011C 0001C800 011B003A 51
2308967	11	-	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2308967	3	-	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2309222	11	-	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2309223	3	-	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2309478	11	-	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2309478	3	-	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2309733	11	-	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2309733	3	-	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2310243	11	-	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2310244	3	-	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2310754	3	6	102: 0x21EC3DCD AB060000 0000000C C1030000 0000000C C17A333A 9B010758 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 CEEF
2310761	6	3	19: 0x022E3DCD AB030000 0000000C C1020F00 00D0AB
2311009	11	6	102: 0x21EC2ACD AB060000 0000000C C10B0000 0000000C C17A333A 9B010650 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0CAE
2311016	6	11	19: 0x022E2ACD AB0B0000 0000000C C1020FD6 00F4F8
2314493	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B5590200 0000011C 0001C800 011B0087 9F
2314508	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B6590200 0001011C 0001C800 011B009C 68
2314523	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B7590200 0001011C 0001C800 011B0087 D9
2314538	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B8590200 0002011C 0001C800 011B00EE F3
2314553	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B9590200 0002011C 0001C800 011B00F5 42
2314568	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BA590200 0002011C 0001C800 011B00C9 99
2314583	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BB590200 0002011C 0001C800 011B00D2 28
2314598	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BC590200 0003011C 0001C800 011B0078 FA
2314613	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BD590200 0003011C 0001C800 011B0063 4B
2314628	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A BE590200 0003011C 0001C800 011B005F 90
2314643	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A BF590200 0003011C 0001C800 011B0044 21
2318126	9	4	102: 0x21EC33CD AB040000 0000000C C1090000 0000000C C17A333A 9B010654 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F343
2318133	4	9	19: 0x022E33CD AB090000 0000000C C1020FD6 00F341
2320454	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 425B0200 0000011C 0001C800 011B006E D9
2320469	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 435B0200 0001011C 0001C800 011B0021 BE
2320484	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 445B0200 0001011C 0001C800 011B00D7 B7
2320499	4	8	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 455B0200 0002011C 0001C800 011B0021 74
2320514	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 465B0200 0002011C 0001C800 011B006E 55
2320529	6	10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 475B0200 0002011C 0001C800 011B0006 1E
2320544	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 485B0200 0002011C 0001C800 011B0082 46
2320558	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 495B0200 0003011C 0001C800 011B00C5 2C
2320574	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4A5B0200 0003011C 0001C800 011B008A 0D
2320588	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4B5B0200 0003011C 0001C800 011B00E2 46
2320604	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4C5B0200 0003011C 0001C800 011B0014 4F
2321429	7	3	102: 0x21EC31CD AB030000 0000000C C1070000 0000000C C17A333A 9B0106D7 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1711
2321437	3	7	19: 0x022E31CD AB070000 0000000C C1020FD6 0086DC
2326324	11	6	23: 0x21EC2BCD AB060000 0000000C C10B0000 0000000C C1B025
2326329	6	11	19: 0x022E2BCD AB0B0000 0000000C C1020FD6 00DEB0
2326414	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CF5C0200 0000011C 0001C800 011B007D A7
2326429	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D05C0200 0001011C 0001C800 011B0049 8B
2326444	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D15C0200 0001011C 0001C800 011B0052 3A
2326459	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D25C0200 0002011C 0001C800 011B00F0 69
2326474	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D35C0200 0002011C 0001C800 011B00EB D8
2326489	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D45C0200 0002011C 0001C800 011B006E 2B
2326504	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D55C0200 0002011C 0001C800 011B0075 9A
2326519	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D65C0200 0003011C 0001C800 011B0066 60
2326534	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D75C0200 0003011C 0001C800 011B007D D1
2326549	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D85C0200 0003011C 0001C800 011B008A 73
2326564	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D95C0200 0003011C 0001C800 011B0091 C2
2332375	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5C5E0200 0000011C 0001C800 011B0046 1F
2332390	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5D5E0200 0001011C 0001C800 011B0009 78
2332405	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5E5E0200 0001011C 0001C800 011B0046 59
2332420	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5F5E0200 0002011C 0001C800 011B00B0 9A
2332435	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 605E0200 0002011C 0001C800 011B0009 2D
2332450	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 615E0200 0002011C 0001C800 011B0061 66
2332465	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 625E0200 0002011C 0001C800 011B002E 47
2332480	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 635E0200 0003011C 0001C800 011B0069 2D
2332495	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 645E0200 0003011C 0001C800 011B009F 24
2332510	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 655E0200 0003011C 0001C800 011B00F7 6F
2332525	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 665E0200 0003011C 0001C800 011B00B8 4E
2338336	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E95F0200 0000011C 0001C800 011B0077 D1
2338351	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EA5F0200 0001011C 0001C800 011B006C 26
2338366	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EB5F0200 0001011C 0001C800 011B0077 97
2338381	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EC5F0200 0002011C 0001C800 011B006C EC
2338396	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A ED5F0200 0002011C 0001C800 011B0077 5D
2338411	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EE5F0200 0002011C 0001C800 011B004B 86
2338426	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A EF5F0200 0002011C 0001C800 011B0050 37
2338441	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F05F0200 0003011C 0001C800 011B006C 16
2338456	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F15F0200 0003011C 0001C800 011B0077 A7
2338471	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F25F0200 0003011C 0001C800 011B004B 7C
2338486	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F35F0200 0003011C 0001C800 011B0050 CD
2339087	10	6	102: 0x21EC29CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010651 1EF00200 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1AB1
2339094	6	10	19: 0x022E29CD AB0A0000 0000000C C1020FD6 00DFA5
2341609	2	4	102: 0x21EC3CCD AB040000 0000000C C1020000 0000000C C17A333A 9B01075B 1EF00100 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C8FC
2341616	4	2	19: 0x022E3CCD AB020000 0000000C C1020F00 00AF66
2344297	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 76610200 0000011C 0001C800 011B0035 7F
2344312	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 77610200 0001011C 0001C800 011B007A 18
2344327	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 78610200 0001011C 0001C800 011B00FE 40
2344342	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 79610200 0002011C 0001C800 011B0008 83
2344357	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7A610200 0002011C 0001C800 011B0047 A2
2344372	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7B610200 0002011C 0001C800 011B002F E9
2344387	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7C610200 0002011C 0001C800 011B00D9 E0
2344402	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7D610200 0003011C 0001C800 011B009E 8A
2344417	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 7E610200 0003011C 0001C800 011B00D1 AB
2344432	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 7F610200 0003011C 0001C800 011B00B9 E0
2344447	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 80610200 0003011C 0001C800 011B00C7 F3
2345903	3	1	82: 0x21EC3ECD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A AC090400 41FE
2345910	1	3	19: 0x022E3ECD AB030000 0000000C C1020FB7 00C804
2350258	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 03630200 0000011C 0001C800 011B00FD 96
