6568590	1	9	19: 0x022E74CD AB090000 0000000C C1020FD6 00862A
6569605	6	1	82: 0x21EC40CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D605DA00 E325
6569611	1	6	19: 0x022E40CD AB060000 0000000C C1020FD6 007665
6570611	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F7AC0600 0000011C 0001C800 011B005F B9
6570626	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F8AC0600 0001011C 0001C800 011B008F 37
6570641	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F9AC0600 0002011C 0001C800 011B00FD F2
6570656	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FAAC0600 0001011C 0001C800 011B005F A1
6570671	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FBAC0600 0001011C 0001C800 011B0044 10
6570686	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FCAC0600 0001011C 0001C800 011B00C1 E3
6570701	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FDAC0600 0001011C 0001C800 011B00DA 52
6570716	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FEAC0600 0002011C 0001C800 011B0087 F0
6570731	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FFAC0600 0001011C 0001C800 011B00F5 35
6572668	4	1	82: 0x21ECF9CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D507DB00 94A9
6572674	1	4	19: 0x022EF9CD AB040000 0000000C C1020FB7 0050D2
6573478	3	4	82: 0x21EC43CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019F223D 162E000A D508DB00 B6C4
6573485	4	3	19: 0x022E43CD AB030000 0000000C C1020F6E 010CD8
6573689	4	1	82: 0x21ECFACD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D508DB00 908F
6573695	1	4	19: 0x022EFACD AB040000 0000000C C1020F00 00487D
6576571	1	2,4,5,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 84AE0600 0000011C 0001C800 011B007A E8
6576586	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 85AE0600 0001011C 0001C800 011B0035 8F
6576602	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 86AE0600 0002011C 0001C800 011B0013 DA
6576616	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 87AE0600 0001011C 0001C800 011B00E5 19
6576631	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 88AE0600 0001011C 0001C800 011B0061 41
6576646	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 89AE0600 0001011C 0001C800 011B0009 0A
6576661	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 8AAE0600 0001011C 0001C800 011B0046 2B
6576676	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8BAE0600 0002011C 0001C800 011B004F 19
6576691	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8CAE0600 0001011C 0001C800 011B00D0 64
6577007	7	1	82: 0x21EC79CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D504DB00 683B
6577013	1	7	19: 0x022E79CD AB070000 0000000C C1020FD6 004616
6581346	5	1	82: 0x21EC54CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A D506DB00 6418
6581353	1	5	19: 0x022E54CD AB050000 0000000C C1020FB7 004814
6582112	6	1	23: 0x21EC41CD AB010000 0000000C C1060000 0000000C C186B9
6582116	1	6	19: 0x022E41CD AB060000 0000000C C1020FD6 005C2D
6582532	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 11B00600 0000011C 0001C800 011B00A1 22
6582547	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 12B00600 0001011C 0001C800 011B00BA D5
6582562	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 13B00600 0002011C 0001C800 011B00C8 10
6582577	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 14B00600 0001011C 0001C800 011B00D3 6B
6582592	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 15B00600 0001011C 0001C800 011B00C8 DA
6582607	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 16B00600 0001011C 0001C800 011B00F4 01
6582622	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 17B00600 0001011C 0001C800 011B00EF B0
6582637	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 18B00600 0002011C 0001C800 011B0079 6B
6582652	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 19B00600 0001011C 0001C800 011B000B AE
6588493	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9EB10600 0000011C 0001C800 011B008B C2
6588508	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9FB10600 0001011C 0001C800 011B00C4 A5
6588523	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A0B10600 0002011C 0001C800 011B0014 66
6588538	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A1B10600 0001011C 0001C800 011B00E2 A5
6588553	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A2B10600 0001011C 0001C800 011B00AD 84
6588568	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A3B10600 0001011C 0001C800 011B00C5 CF
6588583	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A4B10600 0001011C 0001C800 011B0033 C6
6588598	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A5B10600 0002011C 0001C800 011B003A F4
6588613	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A6B10600 0001011C 0001C800 011B001C A1
6591811	2	1	82: 0x21EC41CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A D509DB00 10CF
6591818	1	2	19: 0x022E41CD AB020000 0000000C C1020FB7 00A754
6593598	6	1	82: 0x21EC42CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D505DB00 B8B8
6593605	1	6	19: 0x022E42CD AB060000 0000000C C1020FD6 0022F5
6593943	8	7	82: 0x21EC42CD AB070000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D503DB00 EBDF
6593950	7	8	19: 0x022E42CD AB080000 0000000C C1020FB7 008E84
6594108	7	1	82: 0x21EC7ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D503DB00 66B2
6594115	1	7	19: 0x022E7ACD AB070000 0000000C C1020FD6 0038CE
6594454	1	2,4,5,6,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2BB30600 0000011C 0001C800 011B0084 8F
6594469	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2CB30600 0001011C 0001C800 011B0026 50
6594484	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2DB30600 0002011C 0001C800 011B0054 95
6594499	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2EB30600 0001011C 0001C800 011B00F6 C6
6594514	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2FB30600 0001011C 0001C800 011B00ED 77
6594529	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 30B30600 0001011C 0001C800 011B00FE 77
6594544	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 31B30600 0001011C 0001C800 011B00E5 C6
6594559	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 32B30600 0002011C 0001C800 011B00B8 64
6594574	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 33B30600 0001011C 0001C800 011B00CA A1
6595129	9	1	82: 0x21EC75CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D502DB00 8217
6595136	1	9	19: 0x022E75CD AB090000 0000000C C1020FD6 00AC62
6597547	2	9	102: 0x21EC42CD AB090000 0000000C C1020000 0000000C C17A333A 9B010754 1EF00100 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 16B8
6597554	9	2	19: 0x022E42CD AB020000 0000000C C1020F31 014C45
6600355	6	9	102: 0x21EC43CD AB090000 0000000C C1060000 0000000C C17A333A 9B010750 1EF00100 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 23C8
6600362	9	6	19: 0x022E43CD AB060000 0000000C C1020F31 011008
6600415	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B8B40600 0000011C 0001C800 011B00EC BA
6600430	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B9B40600 0001011C 0001C800 011B00A3 DD
6600445	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BAB40600 0002011C 0001C800 011B0085 88
6600460	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BBB40600 0001011C 0001C800 011B0073 4B
6600475	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BCB40600 0001011C 0001C800 011B0085 42
6600490	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BDB40600 0001011C 0001C800 011B00ED 09
6600505	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BEB40600 0001011C 0001C800 011B00A2 28
6600520	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BFB40600 0002011C 0001C800 011B00AB 1A
6600535	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C0B40600 0001011C 0001C800 011B00C9 42
6602021	7	1	82: 0x21EC7BCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D404DC00 95CB
6602028	1	7	19: 0x022E7BCD AB070000 0000000C C1020FD6 001286
6604829	5	1	82: 0x21EC55CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010A223D 162E000A D406DC00 07EC
6604836	1	5	19: 0x022E55CD AB050000 0000000C C1020FB7 00625C
6606376	1	4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 45B60600 0000011C 0001C800 011B0023 3D
6606390	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 46B60600 0001011C 0001C800 011B0038 CA
6606405	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 47B60600 0002011C 0001C800 011B004A 0F
6606420	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 48B60600 0001011C 0001C800 011B0023 25
6606436	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 49B60600 0001011C 0001C800 011B0038 94
6606451	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4AB60600 0001011C 0001C800 011B0004 4F
6606466	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4BB60600 0001011C 0001C800 011B001F FE
6606480	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4CB60600 0002011C 0001C800 011B00FB 74
6606496	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4DB60600 0001011C 0001C800 011B0089 B1
6607411	5	3	102: 0x21EC56CD AB030000 0000000C C1050000 0000000C C17A333A 9B010751 1EF00108 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 9512
6607419	3	5	19: 0x022E56CD AB050000 0000000C C1020F00 007AF3
6607637	2	1	82: 0x21EC43CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D409DC00 7C6A
6607643	1	2	19: 0x022E43CD AB020000 0000000C C1020FB7 00F3C4
6608658	4	1	82: 0x21ECFBCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D407DC00 6959
6608664	1	4	19: 0x022EFBCD AB040000 0000000C C1020FB7 000442
6611210	6	1	82: 0x21EC44CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D405DC00 C802
6611217	1	6	19: 0x022E44CD AB060000 0000000C C1020FD6 00CF4D
6612066	8	7	23: 0x21EC43CD AB070000 0000000C C1080000 0000000C C15B9B
6612071	7	8	19: 0x022E43CD AB080000 0000000C C1020FB7 00A4CC
6612336	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D2B70600 0000011C 0001C800 011B009F 2E
6612351	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D3B70600 0001011C 0001C800 011B00D0 49
6612366	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D4B70600 0002011C 0001C800 011B004F 34
6612381	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D5B70600 0001011C 0001C800 011B00B9 F7
6612396	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D6B70600 0001011C 0001C800 011B00F6 D6
6612411	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D7B70600 0001011C 0001C800 011B009E 9D
6612426	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D8B70600 0001011C 0001C800 011B001A C5
6612441	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D9B70600 0002011C 0001C800 011B0013 F7
6612456	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DAB70600 0001011C 0001C800 011B0035 A2
6615639	8	7	82: 0x21EC44CD AB070000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D403DC00 9B65
6615646	7	8	19: 0x022E44CD AB080000 0000000C C1020FB7 00633C
6615805	7	1	82: 0x21EC7CCD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D403DC00 1608
6615811	1	7	19: 0x022E7CCD AB070000 0000000C C1020FD6 00D576
6616570	9	1	82: 0x21EC76CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D402DC00 D8B7
6616577	1	9	19: 0x022E76CD AB090000 0000000C C1020FD6 00D2BA
6618297	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5FB90600 0000011C 0001C800 011B0005 C1
6618312	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60B90600 0001011C 0001C800 011B00E8 A0
6618327	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61B90600 0002011C 0001C800 011B009A 65
6618342	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62B90600 0001011C 0001C800 011B0038 36
6618357	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63B90600 0001011C 0001C800 011B0023 87
6618372	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 64B90600 0001011C 0001C800 011B00A6 74
6618387	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 65B90600 0001011C 0001C800 011B00BD C5
6618402	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 66B90600 0002011C 0001C800 011B00E0 67
6618417	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 67B90600 0001011C 0001C800 011B0092 A2
6620504	4	8	102: 0x21ECFCCD AB080000 0000000C C1040000 0000000C C17A333A 9B010754 1EF00100 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1E09
6620511	8	4	19: 0x022EFCCD AB040000 0000000C C1020F00 00A5C5
6622231	8	4	102: 0x21EC45CD AB040000 0000000C C1080000 0000000C C17A333A 9B0106D1 1EF00180 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 899E
6622238	4	8	19: 0x022E45CD AB080000 0000000C C1020FB7 004974
6624258	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A ECBA0600 0000011C 0001C800 011B000D 4A
6624273	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EDBA0600 0001011C 0001C800 011B0042 2D
6624288	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EEBA0600 0002011C 0001C800 011B0064 78
6624303	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EFBA0600 0001011C 0001C800 011B0092 BB
6624318	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0BA0600 0001011C 0001C800 011B00F2 41
6624333	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F1BA0600 0001011C 0001C800 011B009A 0A
6624348	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F2BA0600 0001011C 0001C800 011B00D5 2B
6624363	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F3BA0600 0002011C 0001C800 011B00DC 19
6624378	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F4BA0600 0001011C 0001C800 011B0043 64
6625594	3	7	102: 0x21EC44CD AB070000 0000000C C1030000 0000000C C17A333A 9B0106B4 1EF0019F 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DB15
6625601	7	3	19: 0x022E44CD AB030000 0000000C C1020FB7 0061B1
6630219	1	2,4,5,6,7	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79BC0600 0000011C 0001C800 011B0062 B9
6630234	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7ABC0600 0001011C 0001C800 011B0079 4E
6630249	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7BBC0600 0002011C 0001C800 011B000B 8B
6630264	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7CBC0600 0001011C 0001C800 011B0010 F0
6630279	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7DBC0600 0001011C 0001C800 011B000B 41
6630294	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7EBC0600 0001011C 0001C800 011B0037 9A
6630309	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7FBC0600 0001011C 0001C800 011B002C 2B
6630324	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 80BC0600 0002011C 0001C800 011B0040 BB
6630339	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 81BC0600 0001011C 0001C800 011B0032 7E
6630399	3	4	82: 0x21EC45CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 019F223D 162E000A D408DC00 C67E
6630405	4	3	19: 0x022E45CD AB030000 0000000C C1020FB7 004BF9
6630609	4	1	82: 0x21ECFDCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D408DC00 4765
6630616	1	4	19: 0x022EFDCD AB040000 0000000C C1020FB7 00E9FA
6634528	8	7	82: 0x21EC46CD AB070000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A D303DD00 2C8A
6634534	7	8	19: 0x022E46CD AB080000 0000000C C1020FB7 0037AC
6634693	7	1	82: 0x21EC7DCD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D303DD00 4816
6634700	1	7	19: 0x022E7DCD AB070000 0000000C C1020FD6 00FF3E
6635459	9	1	23: 0x21EC77CD AB010000 0000000C C1090000 0000000C C1AAFF
6635463	1	9	19: 0x022E77CD AB090000 0000000C C1020FD6 00F8F2
6636180	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 06BE0600 0000011C 0001C800 011B008C 91
6636195	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 07BE0600 0001011C 0001C800 011B00C3 F6
6636210	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 08BE0600 0002011C 0001C800 011B002E DA
6636225	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 09BE0600 0001011C 0001C800 011B00D8 19
6636240	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0ABE0600 0001011C 0001C800 011B0097 38
6636255	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0BBE0600 0001011C 0001C800 011B00FF 73
6636270	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0CBE0600 0001011C 0001C800 011B0009 7A
6636285	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0DBE0600 0002011C 0001C800 011B0000 48
6636300	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0EBE0600 0001011C 0001C800 011B0026 1D
6636735	5	1	82: 0x21EC57CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0108223D 162E000A D306DD00 92A8
6636742	1	5	19: 0x022E57CD AB050000 0000000C C1020FB7 0036CC
6641615	7	3	102: 0x21EC7ECD AB030000 0000000C C1070000 0000000C C17A333A 9B010756 1EF00100 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8F54
6641622	3	7	19: 0x022E7ECD AB070000 0000000C C1020F1F 0033FB
6642140	1	2,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 93BF0600 0000011C 0001C800 011B0064 12
6642155	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 94BF0600 0001011C 0001C800 011B00C6 CD
6642170	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 95BF0600 0002011C 0001C800 011B00B4 08
6642185	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 96BF0600 0001011C 0001C800 011B0016 5B
6642200	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 97BF0600 0001011C 0001C800 011B000D EA
6642215	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 98BF0600 0001011C 0001C800 011B00FA 48
6642230	7	8	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 99BF0600 0001011C 0001C800 011B00E1 F9
6642245	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9ABF0600 0002011C 0001C800 011B00BC 5B
6642260	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9BBF0600 0001011C 0001C800 011B00CE 9E
6642606	2	1	82: 0x21EC44CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D309DD00 E19F
6642612	1	2	19: 0x022E44CD AB020000 0000000C C1020FB7 003434
6642861	7	1	82: 0x21EC7FCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D304DD00 E1CF
6642868	1	7	19: 0x022E7FCD AB070000 0000000C C1020FD6 00ABAE
6644648	4	1	82: 0x21ECFECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A D307DD00 BA0D
6644654	1	4	19: 0x022EFECD AB040000 0000000C C1020FB7 009722
6648101	1	2,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 20C10600 0000011C 0001C800 011B005B CB
6648116	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 21C10600 0001011C 0001C800 011B0014 AC
6648131	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 22C10600 0002011C 0001C800 011B0032 F9
6648146	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 23C10600 0001011C 0001C800 011B00C4 3A
6648161	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 24C10600 0001011C 0001C800 011B0032 33
